layer,distance,elevation
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1174.35813181444,1.15502274036407
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1175.28280991292,1.11390936374664
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1175.66355971817,1.11393570899963
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1176.58823781665,1.11391198635101
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1177.51291591512,1.10614168643951
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1177.89366572038,1.16351294517517
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1178.81834381885,1.16348898410797
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1179.74302191733,1.0947265625
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1180.6677000158,1.09470224380493
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1181.04844982105,1.09472811222076
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1181.97312791953,1.27160024642944
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1182.897806018,1.27157557010651
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1183.27855582326,1.29093146324158
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1184.20323392173,1.31549954414368
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1185.12791202021,1.31547462940216
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1185.50866182546,1.31550002098083
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1186.43333992394,1.31362521648407
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1187.35801802241,1.31359994411469
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1188.28269612089,1.23843955993652
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1188.66344592614,1.129847407341
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1189.58812402461,1.12982177734375
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1190.51280212309,1.03110790252686
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1190.89355192834,1.03113293647766
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1191.81823002682,1.03109455108643
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1192.74290812529,1.07995176315308
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1193.66758622377,1.07992553710938
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1194.04833602902,1.01425862312317
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1194.9730141275,1.07983672618866
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1195.89769222597,1.07981026172638
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1196.27844203123,1.07983481884003
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1197.2031201297,1.11267900466919
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1198.12779822818,1.11265218257904
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1199.05247632665,1.11238086223602
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1199.4332261319,1.12917292118073
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1200.35790423038,1.129145860672
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1201.28258232885,1.11240351200104
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1201.66333213411,1.11242759227753
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1202.58801023258,1.11240017414093
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1203.51268833106,1.06276226043701
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1203.89343813631,1.03007328510284
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1204.81811623479,1.03004550933838
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1205.74279433326,0.996371686458588
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1206.66747243174,0.996343672275543
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1207.04822223699,0.996367394924164
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1207.97290033547,1.04652094841003
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1208.89757843394,1.04649257659912
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1209.27832823919,1.07231938838959
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1210.20300633767,1.13820421695709
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1211.12768443614,1.13817548751831
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1212.05236253462,1.14706671237946
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1212.43311233987,1.14708995819092
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1213.35779043835,1.14706110954285
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1214.28246853682,1.12324833869934
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1214.66321834208,1.13053786754608
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1215.58789644055,1.13050866127014
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1216.51257453903,1.11349558830261
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1217.4372526375,1.11346614360809
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1217.81800244275,1.1134889125824
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1218.74268054123,1.0464802980423
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1219.6673586397,1.04645049571991
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1220.04810844496,1.02130103111267
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1220.97278654343,0.987356066703796
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1221.89746464191,0.98732602596283
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1222.27821444716,0.987348318099976
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1223.20289254564,0.978796660900116
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1224.12757064411,0.978766322135925
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1225.05224874259,1.08854794502258
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1225.43299854784,1.06392180919647
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1226.35767664632,1.06389129161835
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1227.28235474479,1.10410451889038
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1227.66310455004,1.10412645339966
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1228.58778264852,1.10409545898438
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1229.51246074699,1.12080049514771
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1230.43713884547,1.12076926231384
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1230.81788865072,1.05438601970673
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1231.7425667492,1.1035795211792
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1232.66724484767,1.10354804992676
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1233.04799465293,1.10356950759888
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1233.9726727514,1.09431648254395
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1234.89735084988,1.09428477287292
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1235.82202894835,1.09536683559418
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1236.20277875361,1.15272068977356
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1237.12745685208,1.15268862247467
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1238.05213495055,1.14452922344208
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1238.43288475581,1.14455020427704
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1239.35756285428,1.14451789855957
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1240.28224095276,1.04650640487671
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1240.66299075801,1.00243175029755
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1241.58766885649,1.0023992061615
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1242.51234695496,1.02765989303589
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1243.43702505344,1.02762699127197
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1243.81777485869,1.02764749526978
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1244.74245295717,1.23006570339203
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1245.66713105564,1.23003256320953
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1246.04788086089,1.24707090854645
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1246.97255895937,1.24621891975403
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1247.89723705784,1.24618554115295
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1248.82191515632,1.18699657917023
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1249.20266496157,1.18701648712158
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1250.12734306005,1.18698287010193
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1251.05202115852,1.12869679927826
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1251.43277096378,1.03693389892578
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1252.35744906225,1.03690004348755
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1253.28212716073,1.06208229064941
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1254.2068052592,1.0620481967926
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1254.58755506446,1.06206750869751
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1255.51223316293,1.08773386478424
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1256.4369112614,1.08769941329956
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1256.81766106666,1.04618489742279
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1257.74233916513,1.06154453754425
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1258.66701726361,1.06150984764099
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1259.04776706886,1.06152880191803
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1259.97244516734,1.06974840164185
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1260.89712326581,1.06971347332001
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1261.82180136429,1.0534211397171
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1262.20255116954,1.04177045822144
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1263.12722926802,1.04173529148102
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1264.05190736649,1.09350824356079
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1264.43265717174,1.09352672100067
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1265.35733527022,1.09349131584167
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1266.28201336869,1.08734452724457
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1267.20669146717,1.08730888366699
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1267.58744127242,1.12712371349335
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1268.5121193709,1.13630795478821
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1269.43679746937,1.13627195358276
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1269.81754727463,1.13628995418549
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1270.7422253731,1.15370666980743
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1271.66690347158,1.1536705493927
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1272.59158157005,0.994073808193207
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1272.97233137531,1.10891330242157
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1273.89700947378,1.10887682437897
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1274.82168757225,0.87729686498642
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1275.20243737751,0.877314507961273
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1276.12711547598,0.877277791500092
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1277.05179357446,0.927484393119812
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1277.43254337971,1.02800536155701
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1278.35722147819,1.02796840667725
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1279.28189957666,1.01929914951324
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1280.20657767514,1.0192619562149
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1280.58732748039,1.0192791223526
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1281.51200557887,1.05479383468628
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1282.43668367734,1.05475652217865
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1282.8174334826,1.12223827838898
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1283.74211158107,1.19478297233582
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1284.66678967954,1.19474530220032
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1285.59146777802,1.20252239704132
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1285.97221758327,1.20253908634186
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1286.89689568175,1.20250117778778
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1287.82157378022,1.19460427761078
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1288.20232358548,1.17674148082733
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1289.12700168395,1.17670333385468
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1290.05167978243,1.11961817741394
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1290.9763578809,1.11957991123199
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1291.35710768616,1.11959612369537
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1292.28178578463,1.04396915435791
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1293.20646388311,1.0439305305481
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1293.58721368836,1.03480386734009
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1294.51189178683,0.968519687652588
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1295.43656988531,0.968480885028839
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1295.81731969056,0.96849662065506
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1296.74199778904,0.937353372573853
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1297.66667588751,0.937314331531525
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1298.59135398599,0.983003795146942
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1298.97210379124,0.979252636432648
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1299.89678188972,0.979213356971741
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1300.82145998819,1.0997062921524
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1301.20220979345,1.09972155094147
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1302.12688789192,1.09968209266663
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1303.05156599039,1.11171531677246
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1303.97624408887,1.11167562007904
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1304.35699389412,1.05946171283722
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1305.2816719926,1.09432995319366
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1306.20635009107,1.09429001808167
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1306.58709989633,1.09430480003357
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1307.5117779948,1.06959044933319
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1308.43645609328,1.06955027580261
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1309.36113419175,1.12061059474945
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1309.74188399701,1.13016831874847
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1310.66656209548,1.13012790679932
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1311.59124019396,1.15338099002838
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1311.97198999921,1.15339529514313
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1312.89666809768,1.15335476398468
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1313.82134619616,1.17811155319214
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1314.20209600141,1.16228151321411
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1315.12677409989,1.16224074363708
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1316.05145219836,1.16259610652924
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1316.97613029684,1.16255509853363
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1317.35688010209,1.16256892681122
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1318.28155820057,1.12831151485443
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1319.20623629904,1.12827026844025
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1319.5869861043,1.11145544052124
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1320.51166420277,1.15328752994537
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1321.43634230125,1.1532461643219
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1322.36102039972,1.14359068870544
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1322.74177020497,1.14360404014587
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1323.66644830345,1.14356243610382
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1324.59112640192,1.13493633270264
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1324.97187620718,1.15322208404541
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1325.89655430565,1.15318024158478
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1326.82123240413,1.16032838821411
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1327.7459105026,1.16028642654419
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1328.12666030786,1.16029930114746
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1329.05133840633,1.16940248012543
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1329.97601650481,1.16936028003693
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1330.35676631006,1.12678730487823
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1331.28144440853,1.15201616287231
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1332.20612250701,1.15198004245758
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1332.58687231226,1.1519923210144
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1333.51155041074,1.16812038421631
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1334.43622850921,1.16807782649994
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1335.36090660769,1.12616693973541
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1335.74165641294,1.1178457736969
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1336.66633451142,1.11780297756195
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1337.59101260989,1.10139989852905
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1337.97176241515,1.10141170024872
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1338.89644051362,1.10136866569519
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1339.8211186121,1.08512628078461
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1340.74579671057,1.08508312702179
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1341.12654651582,1.08504569530487
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1342.0512246143,1.08496618270874
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1342.97590271277,1.08492279052734
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1343.35665251803,1.08493423461914
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1344.2813306165,1.05107200145721
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1345.20600871498,1.05102849006653
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1346.13068681345,0.992495894432068
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1346.51143661871,0.959413290023804
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1347.43611471718,0.959369540214539
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1348.36079281566,0.958757221698761
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1348.74154262091,0.958768129348755
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1349.66622071939,0.958718836307526
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1350.59089881786,0.975275933742523
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1350.97164862311,0.941569805145264
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1351.89632672159,0.94152569770813
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1352.82100482006,0.925723612308502
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1353.74568291854,0.925679385662079
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1354.12643272379,0.925474047660828
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1355.05111082227,0.924872517585754
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1355.97578892074,0.924828112125397
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1356.356538726,0.908109068870544
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1357.28121682447,0.907752335071564
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1358.20589492295,0.907707750797272
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1359.13057302142,0.965951025485992
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1359.51132282667,0.965961158275604
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1360.43600092515,0.965916335582733
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1361.36067902362,1.0663149356842
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1361.74142882888,0.933222532272339
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1362.66610692735,0.933177590370178
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1363.59078502583,0.925896525382996
NS_Ridgecrest_1m_utm_c159739e_11ba_416e_8777_bd092660e53c,1364.5154631243,0.925851464271545
